# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.006 0.5 3.0 38130.0 285100.0 260600.0 419300.0 394500.0 971800.0 777800.0 479800.0 7696000.0 191200000.0 18790000.0 58500.0 48750000.0 35540000.0 107000000.0 7398000.0 6921000.0        141200000.0 20420000.0 21690000.0 25150000.0  
-3.5 0.006 0.5 4.0 38320.0 311100.0 275700.0 417300.0 493700.0 1216000.0 828600.0 709500.0 9221000.0 98080000.0 20430000.0 57230.0 48530000.0 38110000.0 114700000.0 7622000.0 6629000.0        139600000.0 19560000.0 7200000.0 13600000.0  
-3.5 0.008 0.1 1.0 46440.0 198800.0 234100.0 340800.0 47330.0 116500.0 773500.0 458700.0 2412000.0 172100000.0 6639000.0 52520.0 49100000.0 24910000.0 74990000.0 6577000.0 6298000.0        145000000.0 18580000.0 24740000.0 17310000.0  
-3.5 0.008 0.1 2.0 46230.0 203000.0 237800.0 340200.0 57660.0 142000.0 927500.0 552100.0 2785000.0 180600000.0 7143000.0 52180.0 49060000.0 26840000.0 80770000.0 6854000.0 6556000.0        144600000.0 19350000.0 23920000.0 18370000.0  
-3.5 0.008 0.1 3.0 46330.0 216000.0 248600.0 337300.0 98540.0 242600.0 1490000.0 926200.0 4129000.0 186100000.0 8730000.0 50460.0 49000000.0 32600000.0 98120000.0 7679000.0 7249000.0        142900000.0 21390000.0 17320000.0 20830000.0  
-3.5 0.008 0.1 4.0 46760.0 235600.0 263700.0 334500.0 171700.0 422800.0 2217000.0 1961000.0 6575000.0 110600000.0 10970000.0 48700.0 48640000.0 39220000.0 118100000.0 9043000.0 7568000.0        140000000.0 22330000.0 6087000.0 11940000.0  
-3.5 0.008 0.3 1.0 46840.0 209000.0 238800.0 338900.0 90180.0 222100.0 775900.0 458800.0 3580000.0 217600000.0 9583000.0 51240.0 47760000.0 27450000.0 82640000.0 8064000.0 8019000.0        140100000.0 23660000.0 31840000.0 22350000.0  
-3.5 0.008 0.3 2.0 46610.0 212500.0 241400.0 338400.0 102800.0 253100.0 865000.0 513700.0 3915000.0 221600000.0 10030000.0 50970.0 47730000.0 28850000.0 86850000.0 8221000.0 8191000.0        139800000.0 24170000.0 30280000.0 23200000.0  
-3.5 0.008 0.3 3.0 46610.0 224300.0 250300.0 335900.0 151400.0 372900.0 1179000.0 730500.0 5105000.0 212400000.0 11480000.0 49480.0 47670000.0 33260000.0 100100000.0 8660000.0 8665000.0        138400000.0 25570000.0 21140000.0 25010000.0  
-3.5 0.008 0.3 4.0 46850.0 243600.0 263800.0 333300.0 241100.0 593800.0 1587000.0 1387000.0 7435000.0 119800000.0 13780000.0 47900.0 47350000.0 38800000.0 116800000.0 9482000.0 8758000.0        136100000.0 25840000.0 7223000.0 13950000.0  
-3.5 0.008 0.5 1.0 46760.0 218600.0 238400.0 336200.0 148700.0 366200.0 410800.0 242600.0 4320000.0 217700000.0 12990000.0 49640.0 46450000.0 26920000.0 81030000.0 7437000.0 9397000.0        135700000.0 27730000.0 37030000.0 26050000.0  
-3.5 0.008 0.5 2.0 46520.0 221800.0 240700.0 335800.0 162500.0 400300.0 440700.0 261400.0 4598000.0 218500000.0 13380000.0 49440.0 46420000.0 27830000.0 83760000.0 7513000.0 9514000.0        135500000.0 28080000.0 34960000.0 26770000.0  
-3.5 0.008 0.5 3.0 46500.0 233200.0 248400.0 333700.0 215500.0 530800.0 544300.0 336500.0 5574000.0 201900000.0 14720000.0 48220.0 46370000.0 30810000.0 92740000.0 7720000.0 9840000.0        134400000.0 29040000.0 24010000.0 28140000.0  
-3.5 0.008 0.5 4.0 46670.0 251800.0 260500.0 331500.0 311000.0 766100.0 663000.0 573800.0 7482000.0 109000000.0 16950000.0 46880.0 46090000.0 34740000.0 104600000.0 8137000.0 9692000.0        132400000.0 28600000.0 8068000.0 15380000.0  
-3.5 0.01 0.1 1.0 34420.0 193900.0 230100.0 149700.0 19990.0 49210.0 333400.0 199300.0 1287000.0 139000000.0 5215000.0 19880.0 48440000.0 20690000.0 62270000.0 6067000.0 7254000.0        144300000.0 21410000.0 24450000.0 17070000.0  
-3.5 0.01 0.1 2.0 33980.0 199000.0 234800.0 149500.0 26880.0 66160.0 440700.0 264000.0 1588000.0 150900000.0 5829000.0 19700.0 48400000.0 23210000.0 69870000.0 6457000.0 7711000.0        143700000.0 22760000.0 24050000.0 18500000.0  
-3.5 0.01 0.1 3.0 33460.0 211200.0 246800.0 148400.0 57240.0 140900.0 878900.0 548700.0 2747000.0 167600000.0 7753000.0 18940.0 48310000.0 30680000.0 92340000.0 7607000.0 8926000.0        141600000.0 26340000.0 18090000.0 21940000.0  
-3.5 0.01 0.1 4.0 33150.0 225900.0 260200.0 147500.0 116800.0 287400.0 1533000.0 1371000.0 4980000.0 106300000.0 10400000.0 18230.0 47910000.0 39000000.0 117400000.0 9483000.0 9690000.0        138300000.0 28590000.0 6600000.0 13020000.0  
-3.5 0.01 0.3 1.0 35030.0 205900.0 239200.0 149500.0 47430.0 116800.0 433600.0 257000.0 2365000.0 199000000.0 8380000.0 19330.0 46820000.0 24500000.0 73750000.0 8472000.0 9953000.0        138100000.0 29370000.0 34050000.0 23860000.0  
-3.5 0.01 0.3 2.0 34550.0 209100.0 242000.0 149300.0 56900.0 140100.0 505900.0 301100.0 2664000.0 205600000.0 8933000.0 19200.0 46780000.0 26350000.0 79310000.0 8706000.0 10260000.0        137800000.0 30280000.0 32630000.0 25010000.0  
-3.5 0.01 0.3 3.0 33910.0 219100.0 250600.0 148400.0 95860.0 236000.0 776200.0 482300.0 3765000.0 204600000.0 10730000.0 18570.0 46700000.0 32070000.0 96520000.0 9348000.0 11110000.0        136100000.0 32780000.0 23200000.0 27570000.0  
-3.5 0.01 0.3 4.0 33380.0 233300.0 261900.0 147500.0 173300.0 426700.0 1183000.0 1044000.0 6045000.0 121000000.0 13540000.0 17930.0 46340000.0 39130000.0 117800000.0 10560000.0 11540000.0        133400000.0 34060000.0 8123000.0 15740000.0  
-3.5 0.01 0.5 1.0 35120.0 214000.0 240800.0 149000.0 87890.0 216500.0 265600.0 157000.0 3146000.0 210400000.0 12000000.0 18710.0 45250000.0 25060000.0 75440000.0 8271000.0 12060000.0        132700000.0 35600000.0 41000000.0 28800000.0  
-3.5 0.01 0.5 2.0 34620.0 216700.0 243000.0 148800.0 99390.0 244800.0 292900.0 173900.0 3411000.0 213000000.0 12510000.0 18610.0 45210000.0 26280000.0 79110000.0 8388000.0 12280000.0        132400000.0 36230000.0 38880000.0 29760000.0  
-3.5 0.01 0.5 3.0 33950.0 226100.0 250000.0 148000.0 145400.0 358000.0 392000.0 242800.0 4377000.0 201700000.0 14220000.0 18100.0 45130000.0 30260000.0 91070000.0 8700000.0 12890000.0        131100000.0 38040000.0 27020000.0 31730000.0  
-3.5 0.01 0.5 4.0 33340.0 240600.0 260300.0 147300.0 234700.0 578000.0 531000.0 463300.0 6389000.0 113300000.0 17080000.0 17550.0 44800000.0 35510000.0 106900000.0 9340000.0 12990000.0        128800000.0 38330000.0 9262000.0 17690000.0  
-3.5 0.014 0.1 1.0 65910.0 181700.0 221500.0 198200.0 1982.0 4876.0 38590.0 25750.0 216500.0 65100000.0 1791000.0 32080.0 44780000.0 9111000.0 27420000.0 3069000.0 6811000.0        136000000.0 20100000.0 17450000.0 12130000.0  
-3.5 0.014 0.1 2.0 65490.0 189000.0 228900.0 197100.0 3634.0 8940.0 70180.0 44790.0 332500.0 79550000.0 2309000.0 31450.0 44720000.0 11870000.0 35730000.0 3530000.0 7810000.0        135100000.0 23050000.0 18280000.0 14140000.0  
-3.5 0.014 0.1 3.0 66560.0 204900.0 247300.0 194200.0 14520.0 35720.0 258700.0 164900.0 913800.0 110900000.0 4015000.0 29640.0 44620000.0 20150000.0 60640000.0 4936000.0 10390000.0        132300000.0 30670000.0 15360000.0 19160000.0  
-3.5 0.014 0.1 4.0 67680.0 221600.0 267000.0 192000.0 43340.0 106600.0 654800.0 601500.0 2295000.0 82530000.0 6380000.0 28160.0 44190000.0 29310000.0 88230000.0 7248000.0 12430000.0        128500000.0 36690000.0 6101000.0 12230000.0  
-3.5 0.014 0.3 1.0 69970.0 202900.0 243000.0 196700.0 9050.0 22270.0 105400.0 63600.0 749800.0 134100000.0 4039000.0 30760.0 42770000.0 13810000.0 41560000.0 6340000.0 11680000.0        127800000.0 34470000.0 30530000.0 21310000.0  
-3.5 0.014 0.3 2.0 69370.0 206200.0 246400.0 196000.0 12490.0 30740.0 139400.0 84150.0 918800.0 145100000.0 4572000.0 30370.0 42710000.0 15930000.0 47940000.0 6699000.0 12400000.0        127300000.0 36590000.0 29940000.0 23020000.0  
-3.5 0.014 0.3 3.0 69540.0 215500.0 256500.0 193600.0 29560.0 72750.0 286900.0 179900.0 1595000.0 158900000.0 6278000.0 28970.0 42590000.0 22350000.0 67290000.0 7624000.0 14240000.0        125200000.0 42020000.0 22160000.0 26880000.0  
-3.5 0.014 0.3 4.0 69220.0 228300.0 269700.0 191600.0 70990.0 174700.0 575100.0 517900.0 3212000.0 104400000.0 8930000.0 27630.0 42160000.0 30170000.0 90830000.0 9365000.0 15750000.0        121900000.0 46490000.0 8142000.0 16000000.0  
-3.5 0.014 0.5 1.0 71160.0 210500.0 247100.0 195000.0 22400.0 55150.0 90370.0 53740.0 1281000.0 163000000.0 6731000.0 29520.0 40790000.0 15800000.0 47540000.0 7270000.0 15400000.0        120700000.0 45450000.0 40260000.0 28190000.0  
-3.5 0.014 0.5 2.0 70500.0 212700.0 249200.0 194500.0 27620.0 68010.0 106800.0 63750.0 1457000.0 169100000.0 7252000.0 29280.0 40740000.0 17240000.0 51890000.0 7464000.0 15920000.0        120300000.0 46980000.0 38610000.0 29600000.0  
-3.5 0.014 0.5 3.0 70350.0 219800.0 256000.0 192600.0 50920.0 125400.0 171400.0 106700.0 2127000.0 169400000.0 8973000.0 28190.0 40620000.0 21830000.0 65690000.0 7940000.0 17310000.0        118700000.0 51080000.0 27380000.0 32620000.0  
-3.5 0.014 0.5 4.0 69520.0 231300.0 266100.0 190900.0 104300.0 256700.0 291800.0 259000.0 3742000.0 103700000.0 11890000.0 27090.0 40190000.0 27880000.0 83930000.0 8960000.0 18350000.0        115800000.0 54150000.0 9711000.0 18750000.0  
-3.5 0.017 0.1 1.0 76540.0 179300.0 219900.0 183100.0 488.9 1202.0 8124.0 8101.0 68060.0 38510000.0 971900.0 30670.0 46040000.0 5308000.0 15980000.0 2073000.0 6394000.0        141900000.0 18870000.0 14080000.0 9770000.0  
-3.5 0.017 0.1 2.0 75840.0 188900.0 229900.0 181600.0 1082.0 2661.0 19980.0 15380.0 124700.0 52200000.0 1442000.0 29830.0 45990000.0 8216000.0 24730000.0 2536000.0 7872000.0        140600000.0 23230000.0 15670000.0 12160000.0  
-3.5 0.017 0.1 3.0 76920.0 208200.0 253100.0 178000.0 7284.0 17910.0 129400.0 84960.0 508900.0 88490000.0 3210000.0 27570.0 45880000.0 17870000.0 53790000.0 3998000.0 11860000.0        137100000.0 34990000.0 14580000.0 18440000.0  
-3.5 0.017 0.1 4.0 78280.0 226300.0 275300.0 175800.0 28550.0 70220.0 425300.0 397600.0 1610000.0 73750000.0 5748000.0 25980.0 45400000.0 28720000.0 86450000.0 6646000.0 15210000.0        132600000.0 44880000.0 6185000.0 12480000.0  
-3.5 0.017 0.3 1.0 83850.0 208000.0 251000.0 181300.0 3679.0 9050.0 43210.0 27060.0 398800.0 106600000.0 2981000.0 29020.0 43650000.0 10500000.0 31610000.0 5632000.0 13220000.0        131700000.0 39010000.0 29590000.0 20610000.0  
-3.5 0.017 0.3 2.0 82850.0 212000.0 255100.0 180300.0 5615.0 13810.0 63430.0 39260.0 520000.0 119900000.0 3560000.0 28480.0 43560000.0 13030000.0 39230000.0 6094000.0 14410000.0        130900000.0 42530000.0 29650000.0 22830000.0  
-3.5 0.017 0.3 3.0 82430.0 221800.0 266400.0 177600.0 17160.0 42210.0 165700.0 105000.0 1051000.0 141400000.0 5445000.0 26880.0 43400000.0 20750000.0 62450000.0 7255000.0 17350000.0        128300000.0 51190000.0 22740000.0 27840000.0  
-3.5 0.017 0.3 4.0 81310.0 233900.0 279600.0 175500.0 49470.0 121700.0 394700.0 360100.0 2430000.0 98940000.0 8354000.0 25540.0 42910000.0 29960000.0 90170000.0 9448000.0 19940000.0        124500000.0 58840000.0 8655000.0 17100000.0  
-3.5 0.017 0.5 1.0 86400.0 217300.0 257600.0 179300.0 11200.0 27580.0 47370.0 28410.0 809900.0 142700000.0 5571000.0 27620.0 41260000.0 13340000.0 40160000.0 7226000.0 18500000.0        123000000.0 54600000.0 41560000.0 29050000.0  
-3.5 0.017 0.5 2.0 85280.0 219500.0 259900.0 178800.0 14730.0 36250.0 59220.0 35590.0 953500.0 150900000.0 6171000.0 27310.0 41190000.0 15120000.0 45510000.0 7496000.0 19380000.0        122500000.0 57180000.0 40250000.0 30880000.0  
-3.5 0.017 0.5 3.0 84340.0 226400.0 267000.0 176700.0 32080.0 78960.0 109200.0 68340.0 1520000.0 157300000.0 8129000.0 26120.0 41020000.0 20690000.0 62260000.0 8126000.0 21600000.0        120400000.0 63750000.0 29070000.0 34830000.0  
-3.5 0.017 0.5 4.0 82370.0 236800.0 276400.0 174800.0 75590.0 186100.0 212600.0 190700.0 2972000.0 101200000.0 11410000.0 24940.0 40520000.0 27840000.0 83800000.0 9486000.0 23580000.0        117100000.0 69600000.0 10580000.0 20500000.0  
-3.5 0.02 0.1 1.0 82720.0 163700.0 203300.0 126900.0 159.1 391.1 1334.0 4180.0 17910.0 20040000.0 442600.0 20940.0 44530000.0 2415000.0 7269000.0 1289000.0 5212000.0        139000000.0 15380000.0 10180000.0 7055000.0  
-3.5 0.02 0.1 2.0 82060.0 174100.0 214700.0 125900.0 309.8 761.4 4464.0 6288.0 39170.0 30430000.0 758400.0 20370.0 44480000.0 4704000.0 14160000.0 1692000.0 6961000.0        137600000.0 20540000.0 12140000.0 9457000.0  
-3.5 0.02 0.1 3.0 84350.0 196100.0 241900.0 123000.0 3306.0 8127.0 59390.0 41470.0 255400.0 64780000.0 2294000.0 18540.0 44380000.0 14270000.0 42960000.0 3031000.0 12110000.0        133600000.0 35750000.0 12720000.0 16300000.0  
-3.5 0.02 0.1 4.0 84120.0 216100.0 267400.0 121500.0 17620.0 43310.0 262100.0 249900.0 1053000.0 61190000.0 4686000.0 17360.0 43890000.0 25680000.0 77300000.0 5592000.0 16780000.0        128800000.0 49530000.0 5795000.0 11750000.0  
-3.5 0.02 0.3 1.0 92650.0 198300.0 243000.0 125900.0 1389.0 3417.0 15870.0 10950.0 195300.0 77350000.0 1934000.0 19750.0 41940000.0 6853000.0 20630000.0 4523000.0 13320000.0        127800000.0 39300000.0 26200000.0 18220000.0  
-3.5 0.02 0.3 2.0 91510.0 202300.0 247400.0 125000.0 2301.0 5660.0 26010.0 17100.0 270900.0 91080000.0 2457000.0 19260.0 41840000.0 9397000.0 28280000.0 5050000.0 15000000.0        126700000.0 44280000.0 26970000.0 20800000.0  
-3.5 0.02 0.3 3.0 91660.0 212200.0 259300.0 122800.0 9217.0 22670.0 89110.0 57480.0 642000.0 116600000.0 4254000.0 17990.0 41640000.0 17510000.0 52700000.0 6335000.0 19040000.0        123800000.0 56190000.0 21520000.0 26570000.0  
-3.5 0.02 0.3 4.0 88120.0 224000.0 272800.0 121400.0 32290.0 79420.0 254700.0 235700.0 1712000.0 86830000.0 7048000.0 17030.0 41120000.0 27180000.0 81820000.0 8733000.0 22720000.0        119800000.0 67040000.0 8464000.0 16810000.0  
-3.5 0.02 0.5 1.0 95990.0 208800.0 252000.0 124300.0 5154.0 12680.0 22610.0 13820.0 472800.0 114600000.0 4100000.0 18590.0 39330000.0 10020000.0 30150000.0 6521000.0 19880000.0        118100000.0 58680000.0 39270000.0 27400000.0  
-3.5 0.02 0.5 2.0 94690.0 211000.0 254300.0 123900.0 7229.0 17790.0 30090.0 18340.0 576900.0 124000000.0 4691000.0 18330.0 39230000.0 11920000.0 35890000.0 6851000.0 21150000.0        117400000.0 62430000.0 38510000.0 29560000.0  
-3.5 0.02 0.5 3.0 94120.0 217300.0 261100.0 122300.0 18820.0 46310.0 64720.0 40810.0 1007000.0 134900000.0 6624000.0 17440.0 39020000.0 17870000.0 53800000.0 7584000.0 24240000.0        115100000.0 71530000.0 28340000.0 34150000.0  
-3.5 0.02 0.5 4.0 89520.0 226500.0 270000.0 121000.0 51200.0 126000.0 144200.0 130800.0 2184000.0 90840000.0 9832000.0 16600.0 38490000.0 25390000.0 76440000.0 9169000.0 27190000.0        111600000.0 80240000.0 10560000.0 20550000.0  
-3.5 0.03 0.1 1.0 133500.0 123500.0 161100.0 95840.0 82.92 203.7 2.331 742.7 189.9 1078000.0 21840.0 17600.0 31000000.0 68790.0 207100.0 150100.0 1201000.0        100600000.0 3544000.0 1856000.0 1284000.0  
-3.5 0.03 0.1 2.0 136100.0 136400.0 175400.0 94880.0 89.74 220.5 13.22 2887.0 537.4 2473000.0 44270.0 16990.0 30920000.0 245300.0 738300.0 256300.0 2266000.0        98730000.0 6686000.0 2964000.0 2340000.0  
-3.5 0.03 0.1 3.0 144300.0 164800.0 213600.0 91950.0 218.1 536.0 3042.0 6332.0 14010.0 13720000.0 391400.0 15220.0 30820000.0 3612000.0 10870000.0 760900.0 7469000.0        94960000.0 22040000.0 5228000.0 6966000.0  
-3.5 0.03 0.1 4.0 140400.0 190200.0 250900.0 89900.0 2628.0 6457.0 44080.0 47770.0 180000.0 22640000.0 1413000.0 13800.0 30460000.0 10700000.0 32200000.0 2048000.0 14590000.0        90670000.0 43040000.0 3250000.0 6691000.0  
-3.5 0.03 0.3 1.0 165900.0 169300.0 218800.0 95240.0 106.9 262.8 343.9 1598.0 10650.0 16150000.0 266200.0 16610.0 28780000.0 732900.0 2206000.0 1316000.0 7793000.0        90270000.0 23000000.0 11400000.0 7899000.0  
-3.5 0.03 0.3 2.0 165600.0 175100.0 225500.0 94270.0 144.1 354.4 815.6 2081.0 18340.0 23390000.0 392500.0 16090.0 28620000.0 1500000.0 4515000.0 1664000.0 10270000.0        88900000.0 30310000.0 13350000.0 10370000.0  
-3.5 0.03 0.3 3.0 166700.0 187600.0 242600.0 91580.0 823.9 2026.0 8260.0 7048.0 78120.0 42250000.0 1080000.0 14570.0 28430000.0 5867000.0 17660000.0 2534000.0 16420000.0        85990000.0 48460000.0 12660000.0 16120000.0  
-3.5 0.03 0.3 4.0 152100.0 199300.0 259700.0 89930.0 5730.0 14090.0 47070.0 46720.0 363500.0 39470000.0 2397000.0 13530.0 27990000.0 12140000.0 36530000.0 4237000.0 22450000.0        82470000.0 66240000.0 5572000.0 11250000.0  
-3.5 0.03 0.5 1.0 176900.0 184500.0 236300.0 93800.0 317.1 780.3 1182.0 1157.0 46270.0 35830000.0 812100.0 15550.0 26540000.0 1919000.0 5776000.0 2698000.0 15300000.0        81620000.0 45150000.0 22170000.0 15400000.0  
-3.5 0.03 0.5 2.0 176000.0 187000.0 239300.0 93110.0 501.1 1233.0 2034.0 1693.0 65430.0 43400000.0 1049000.0 15180.0 26410000.0 2932000.0 8825000.0 3045000.0 17640000.0        80730000.0 52050000.0 23160000.0 17850000.0  
-3.5 0.03 0.5 3.0 174900.0 193300.0 247800.0 91090.0 2310.0 5682.0 8398.0 5801.0 162600.0 56080000.0 1962000.0 14050.0 26180000.0 6695000.0 20150000.0 3696000.0 22630000.0        78390000.0 66790000.0 18330000.0 22650000.0  
-3.5 0.03 0.5 4.0 157000.0 200700.0 257700.0 89720.0 10270.0 25270.0 29870.0 28420.0 514600.0 43600000.0 3545000.0 13210.0 25720000.0 11620000.0 34960000.0 5099000.0 27650000.0        75310000.0 81590000.0 7320000.0 14460000.0  
-3.5 0.04 0.1 1.0 121500.0 86240.0 113300.0 39220.0 23.49 58.04 337.5 344.9 679.1 46720.0 1108.0 7156.0 21770000.0 2923.0 8798.0 13970.0 177800.0        73030000.0 524600.0 238700.0 165300.0  
-3.5 0.04 0.1 2.0 128800.0 98900.0 128500.0 39000.0 68.82 169.1 100.1 210.1 217.7 165200.0 3061.0 6937.0 21740000.0 11440.0 34440.0 35310.0 494000.0        71370000.0 1458000.0 560200.0 447000.0  
-3.5 0.04 0.1 3.0 141100.0 123500.0 162100.0 37850.0 91.16 224.0 127.3 3906.0 682.6 2320000.0 58560.0 6154.0 21680000.0 718000.0 2161000.0 183600.0 3448000.0        67940000.0 10180000.0 1861000.0 2556000.0  
-3.5 0.04 0.1 4.0 124000.0 146700.0 196500.0 37040.0 520.9 1280.0 8631.0 13080.0 33300.0 7659000.0 450700.0 5512.0 21420000.0 4315000.0 12990000.0 760600.0 10350000.0        64600000.0 30550000.0 1722000.0 3578000.0  
-3.5 0.04 0.3 1.0 169600.0 129900.0 169600.0 39530.0 62.85 154.5 8.545 333.9 692.9 2875000.0 43770.0 6824.0 20170000.0 78480.0 236200.0 369200.0 3389000.0        64880000.0 10000000.0 4295000.0 2970000.0  
-3.5 0.04 0.3 2.0 170200.0 135300.0 176200.0 39110.0 69.81 171.6 27.23 1035.0 1478.0 5371000.0 70230.0 6575.0 20000000.0 196900.0 592700.0 558700.0 5574000.0        63390000.0 16450000.0 6114000.0 4776000.0  
-3.5 0.04 0.3 3.0 168200.0 146300.0 191800.0 37900.0 138.2 339.8 755.9 2013.0 9214.0 13970000.0 274000.0 5887.0 19770000.0 1797000.0 5409000.0 1041000.0 11720000.0        60760000.0 34590000.0 7158000.0 9319000.0  
-3.5 0.04 0.3 4.0 136500.0 155200.0 205500.0 37120.0 1259.0 3096.0 9928.0 11430.0 80660.0 16780000.0 861500.0 5381.0 19450000.0 5329000.0 16040000.0 2015000.0 18630000.0        57930000.0 54970000.0 3576000.0 7286000.0  
-3.5 0.04 0.5 1.0 183200.0 144300.0 187300.0 39050.0 74.98 184.5 60.38 387.1 4692.0 9757000.0 169000.0 6357.0 18430000.0 291400.0 877000.0 1029000.0 9225000.0        57920000.0 27220000.0 11370000.0 7870000.0  
-3.5 0.04 0.5 2.0 182600.0 146600.0 190200.0 38690.0 95.04 233.9 135.0 486.1 7600.0 13860000.0 238800.0 6166.0 18260000.0 597900.0 1800000.0 1273000.0 12060000.0        56830000.0 35580000.0 13130000.0 10160000.0  
-3.5 0.04 0.5 3.0 177600.0 151700.0 197600.0 37710.0 389.6 958.7 1200.0 1221.0 26250.0 21650000.0 592300.0 5632.0 18040000.0 2415000.0 7268000.0 1704000.0 17720000.0        54790000.0 52300000.0 11420000.0 14370000.0  
-3.5 0.04 0.5 4.0 141900.0 156500.0 204700.0 37100.0 2551.0 6276.0 7077.0 7281.0 124700.0 19220000.0 1330000.0 5255.0 17680000.0 5259000.0 15830000.0 2563000.0 23410000.0        52320000.0 69090000.0 4851000.0 9668000.0  
-4.0 0.0001 0.1 1.0 32.15 48340.0 24890.0 1093000.0 42660.0 105100.0 373400.0 220300.0 773500.0 13680000.0 738500.0 148600.0 65910000.0 1176000.0 3538000.0 915800.0 78180.0        197500000.0 230700.0 1822000.0 1284000.0  
-4.0 0.0001 0.1 2.0 32.15 48930.0 25200.0 1093000.0 42550.0 104900.0 372300.0 220400.0 776200.0 13410000.0 737100.0 148600.0 65820000.0 1174000.0 3535000.0 915100.0 77980.0        197200000.0 230100.0 1724000.0 1298000.0  
-4.0 0.0001 0.1 3.0 32.51 49560.0 25530.0 1091000.0 41680.0 102700.0 359900.0 220800.0 768400.0 11490000.0 730400.0 147700.0 65680000.0 1166000.0 3510000.0 911300.0 76860.0        195700000.0 226800.0 1230000.0 1322000.0  
-4.0 0.0001 0.1 4.0 32.59 49970.0 25770.0 1090000.0 39830.0 98170.0 298500.0 247300.0 738400.0 5443000.0 714500.0 146700.0 65130000.0 1136000.0 3420000.0 896500.0 69660.0        192600000.0 205600.0 458700.0 785500.0  
-4.0 0.0001 0.3 1.0 32.11 35250.0 18090.0 1094000.0 36160.0 89120.0 161100.0 95020.0 559700.0 11530000.0 740800.0 148600.0 65950000.0 989900.0 2980000.0 771800.0 78330.0        197700000.0 231200.0 1825000.0 1287000.0  
-4.0 0.0001 0.3 2.0 32.11 35680.0 18320.0 1093000.0 36060.0 88870.0 160600.0 95060.0 561600.0 11300000.0 739300.0 148600.0 65850000.0 989000.0 2977000.0 771100.0 78120.0        197400000.0 230500.0 1728000.0 1301000.0  
-4.0 0.0001 0.3 3.0 32.48 36140.0 18560.0 1092000.0 35320.0 87040.0 155200.0 95190.0 555800.0 9679000.0 732500.0 147700.0 65710000.0 981800.0 2955000.0 767700.0 76990.0        195900000.0 227200.0 1232000.0 1324000.0  
-4.0 0.0001 0.3 4.0 32.57 36450.0 18740.0 1091000.0 33730.0 83140.0 128700.0 106600.0 533900.0 4584000.0 716400.0 146700.0 65150000.0 956600.0 2879000.0 754900.0 69770.0        192700000.0 205900.0 459700.0 786900.0  
-4.0 0.0001 0.5 1.0 32.05 23850.0 12210.0 1094000.0 27570.0 67950.0 40920.0 24130.0 375900.0 8739000.0 742600.0 148600.0 65970000.0 750200.0 2258000.0 584700.0 78440.0        197800000.0 231500.0 1828000.0 1288000.0  
-4.0 0.0001 0.5 2.0 32.06 24140.0 12370.0 1094000.0 27490.0 67750.0 40780.0 24140.0 377200.0 8565000.0 741100.0 148600.0 65870000.0 749500.0 2256000.0 584200.0 78230.0        197500000.0 230800.0 1730000.0 1302000.0  
-4.0 0.0001 0.5 3.0 32.42 24460.0 12530.0 1093000.0 26920.0 66340.0 39400.0 24170.0 373200.0 7335000.0 734200.0 147700.0 65730000.0 744000.0 2239000.0 581500.0 77090.0        196000000.0 227500.0 1234000.0 1326000.0  
-4.0 0.0001 0.5 4.0 32.53 24670.0 12650.0 1091000.0 25690.0 63330.0 32650.0 27040.0 358300.0 3472000.0 717800.0 146700.0 65160000.0 724700.0 2181000.0 571600.0 69840.0        192800000.0 206100.0 460300.0 787700.0  
-4.0 0.0002 0.1 1.0 212.2 59750.0 31030.0 378000.0 56860.0 140100.0 551700.0 325400.0 1094000.0 21700000.0 1033000.0 47700.0 56050000.0 1624000.0 4888000.0 1372000.0 128300.0        167200000.0 378600.0 2864000.0 2019000.0  
-4.0 0.0002 0.1 2.0 212.0 60470.0 31410.0 378000.0 56720.0 139800.0 550200.0 325700.0 1099000.0 21270000.0 1031000.0 47700.0 55970000.0 1623000.0 4884000.0 1371000.0 128000.0        167000000.0 377700.0 2709000.0 2042000.0  
-4.0 0.0002 0.1 3.0 211.6 61180.0 31800.0 377600.0 55560.0 136900.0 532200.0 326600.0 1089000.0 18220000.0 1022000.0 47470.0 55870000.0 1611000.0 4850000.0 1366000.0 126200.0        165800000.0 372500.0 1923000.0 2080000.0  
-4.0 0.0002 0.1 4.0 209.5 61530.0 32040.0 377400.0 53040.0 130700.0 441500.0 366500.0 1047000.0 8612000.0 1000000.0 47270.0 55420000.0 1571000.0 4728000.0 1344000.0 114400.0        163200000.0 337600.0 710500.0 1223000.0  
-4.0 0.0002 0.3 1.0 212.1 44080.0 22760.0 378800.0 48630.0 119900.0 239800.0 141400.0 797000.0 18340000.0 1040000.0 47740.0 56090000.0 1371000.0 4127000.0 1160000.0 128800.0        167500000.0 380000.0 2876000.0 2027000.0  
-4.0 0.0002 0.3 2.0 211.9 44610.0 23040.0 378700.0 48500.0 119500.0 239000.0 141500.0 800200.0 17980000.0 1038000.0 47730.0 56010000.0 1370000.0 4123000.0 1159000.0 128500.0        167200000.0 379100.0 2720000.0 2051000.0  
